date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2017-05-06 00:00:00+00:00,91.16038714,96.42767965,5.778049737668111,0,1.5837317983966404,0.45620000000000005,500,0
2017-05-07 00:00:00+00:00,96.42767965,89.73967948,-6.935768022496427,0,1.4833172059248456,0.4586000000000001,500,0
2017-05-08 00:00:00+00:00,89.73967948,87.94812005,-1.996396065131128,0,1.528082405852147,0.45700000000000013,500,0
2017-05-09 00:00:00+00:00,87.94812005,87.50244391,-0.5067489103196622,0,1.5512752575813988,0.4534000000000001,500,0
2017-05-10 00:00:00+00:00,87.50244391,88.41058887,1.0378509666930757,0,1.5418446045617935,0.45920000000000005,500,0
2017-05-11 00:00:00+00:00,88.41058887,88.45664874,0.05209768489126868,0,1.536521846007569,0.45880000000000004,500,0
2017-05-12 00:00:00+00:00,88.45664874,88.18109149,-0.31151671912187073,0,1.53975253760227,0.4564000000000001,500,0
2017-05-13 00:00:00+00:00,88.18109149,89.13893168,1.086219476097799,0,1.5548609279589813,0.4554000000000001,500,0
2017-05-14 00:00:00+00:00,89.13893168,90.05504056,1.0277315004051615,0,1.548416373904953,0.4568000000000001,500,0
2017-05-15 00:00:00+00:00,90.05504056,90.5041316,0.4986850677178785,0,1.537289800789825,0.45920000000000005,500,0
2017-05-16 00:00:00+00:00,90.5041316,87.09148558,-3.7707074358580965,0,1.5146313569119998,0.45600000000000007,500,0
2017-05-17 00:00:00+00:00,87.09148558,88.21316751,1.2879352356088358,0,1.539401899497625,0.46060000000000006,500,0
2017-05-18 00:00:00+00:00,88.21316751,96.62584623,9.536760732513445,0,1.5886112295631856,0.46160000000000007,500,0
2017-05-19 00:00:00+00:00,96.62584623,122.162783,26.428681110035555,0,1.6984638550521243,0.45800000000000013,500,0
2017-05-20 00:00:00+00:00,122.162783,123.0282031,0.7084155081830399,0,1.543974319397767,0.45760000000000006,500,0
2017-05-21 00:00:00+00:00,123.0282031,148.6573205,20.831904192868762,0,1.6624170488622947,0.45660000000000006,500,0
2017-05-22 00:00:00+00:00,148.6573205,153.9900638,3.5872725823818437,0,1.575597407549372,0.45400000000000007,500,0
2017-05-23 00:00:00+00:00,153.9900638,171.0800283,11.098095603230737,0,1.6245749048139146,0.45560000000000006,500,0
2017-05-24 00:00:00+00:00,171.0800283,190.4258132,11.3080323239577,0,1.6119634728848264,0.4578000000000001,500,0
2017-05-25 00:00:00+00:00,190.4258132,176.8178151,-7.146089005122339,0,1.486412838831357,0.45880000000000004,500,0
2017-05-26 00:00:00+00:00,176.8178151,162.9444864,-7.8461147662942725,0,1.482918113422757,0.4568000000000001,500,0
2017-05-27 00:00:00+00:00,162.9444864,159.0552476,-2.3868489728781563,0,1.5203224580258357,0.45880000000000004,500,0
2017-05-28 00:00:00+00:00,159.0552476,172.3406699,8.352709200397355,0,1.592298778101131,0.4580000000000001,500,0
2017-05-29 00:00:00+00:00,172.3406699,196.0785933,13.773837257203327,0,1.611577556010063,0.46060000000000006,500,0
2017-05-30 00:00:00+00:00,196.0785933,230.7983714,17.707072207968565,0,1.663733272906198,0.4558000000000001,500,0
2017-05-31 00:00:00+00:00,230.7983714,231.3721267,0.24859590495359438,0,1.5407553725656804,0.4572000000000001,500,0
2017-06-01 00:00:00+00:00,231.3721267,221.8280712,-4.124980669073819,0,1.5054302662479389,0.45920000000000005,500,0
2017-06-02 00:00:00+00:00,221.8280712,224.3167055,1.1218752823019638,0,1.5465228515253546,0.45800000000000013,500,0
2017-06-03 00:00:00+00:00,224.3167055,225.3975944,0.48185840532505086,0,1.5469064741561152,0.45700000000000013,500,0
2017-06-04 00:00:00+00:00,225.3975944,247.4275411,9.773816246195043,0,1.6102428796816317,0.4550000000000001,500,0
2017-06-05 00:00:00+00:00,247.4275411,248.9301252,0.607282476849534,0,1.5527427802793876,0.45460000000000006,500,0
2017-06-06 00:00:00+00:00,248.9301252,266.1397081,6.9134191316431375,0,1.5852406278049398,0.4578000000000001,500,0
2017-06-07 00:00:00+00:00,266.1397081,256.2189234,-3.7276604723231874,0,1.511056560088281,0.4574000000000001,500,0
2017-06-08 00:00:00+00:00,256.2189234,260.3415097,1.609009297710609,0,1.5497090656480255,0.4584000000000001,500,0
2017-06-09 00:00:00+00:00,260.3415097,280.33,7.677796108286134,0,1.5863309510393595,0.45860000000000006,500,0
2017-06-10 00:00:00+00:00,280.33,337.7921755,20.49804712303357,0,1.6542499068643566,0.4586,500,0
2017-06-11 00:00:00+00:00,337.7921755,341.0796489,0.9732236678170216,0,1.5412396205992474,0.45860000000000006,500,0
2017-06-12 00:00:00+00:00,341.0796489,398.4307851,16.814587556003545,0,1.6620592215837973,0.4550000000000001,500,0
2017-06-13 00:00:00+00:00,398.4307851,389.9448222,-2.1298461909438444,0,1.5217044492650504,0.4586,500,0
2017-06-14 00:00:00+00:00,389.9448222,347.7813577,-10.812674537418175,0,1.455767197155173,0.4568000000000001,500,0
2017-06-15 00:00:00+00:00,347.7813577,346.3690699,-0.4060849636507131,0,1.5293879836609756,0.45960000000000006,500,0
2017-06-16 00:00:00+00:00,346.3690699,358.2845169,3.440101335676459,0,1.5742677245253667,0.4544000000000001,500,0
2017-06-17 00:00:00+00:00,358.2845169,372.357011,3.927742739697488,0,1.5646654578227328,0.4584000000000001,500,0
2017-06-18 00:00:00+00:00,372.357011,359.4387121,-3.4693314529802217,0,1.514289769655874,0.45760000000000006,500,0
2017-06-19 00:00:00+00:00,359.4387121,362.0442891,0.7249016069463152,0,1.5337793512688747,0.4602000000000001,500,0
2017-06-20 00:00:00+00:00,362.0442891,358.0532311,-1.1023673401730256,0,1.5288286154914563,0.4584000000000001,500,0
2017-06-21 00:00:00+00:00,358.0532311,327.8909357,-8.42396961684617,0,1.4898693629152968,0.4538000000000001,500,0
2017-06-22 00:00:00+00:00,327.8909357,326.959814,-0.28397299181576785,0,1.5311452419385927,0.4594000000000001,500,0
2017-06-23 00:00:00+00:00,326.959814,331.9138051,1.5151681912811452,0,1.5513073860526791,0.4570000000000001,500,0
2017-06-24 00:00:00+00:00,331.9138051,310.0546284,-6.585799193683487,0,1.4961843405456803,0.45600000000000007,500,0
2017-06-25 00:00:00+00:00,310.0546284,288.0470263,-7.097975674018348,0,1.4829403286908691,0.45800000000000013,500,0
2017-06-26 00:00:00+00:00,288.0470263,258.9194627,-10.112086201391216,0,1.4533127573874438,0.46120000000000005,500,0
2017-06-27 00:00:00+00:00,258.9194627,280.8130147,8.455738232921956,0,1.5912242434155142,0.4578000000000001,500,0
2017-06-28 00:00:00+00:00,280.8130147,317.2936775,12.991086912041192,0,1.6151335505819633,0.4574000000000001,500,0
2017-06-29 00:00:00+00:00,317.2936775,300.1821526,-5.392961194444225,0,1.4975982497767728,0.45820000000000005,500,0
2017-06-30 00:00:00+00:00,300.1821526,284.6910833,-5.160556404111812,0,1.50157344574842,0.4570000000000001,500,0
2017-07-01 00:00:00+00:00,284.6910833,262.4780734,-7.802495828993873,0,1.4782668066371523,0.45860000000000006,500,0
2017-07-02 00:00:00+00:00,262.4780734,286.133607,9.012384651250628,0,1.5933146705544432,0.4584000000000001,500,0
2017-07-03 00:00:00+00:00,286.133607,278.5971953,-2.6338785503095323,0,1.5092531010514132,0.46080000000000004,500,0
2017-07-04 00:00:00+00:00,278.5971953,269.7366306,-3.1804213572425715,0,1.5200112816844218,0.45640000000000003,500,0
2017-07-05 00:00:00+00:00,269.7366306,265.9369455,-1.4086648489484146,0,1.5283231352047828,0.45800000000000013,500,0
2017-07-06 00:00:00+00:00,265.9369455,267.4697236,0.5763689949578782,0,1.5510987262412086,0.4558000000000001,500,0
2017-07-07 00:00:00+00:00,267.4697236,241.4766205,-9.718147815067324,0,1.46334990306163,0.45720000000000005,500,0
2017-07-08 00:00:00+00:00,241.4766205,246.214971,1.9622398599867747,0,1.5676887192586308,0.4532000000000001,500,0
2017-07-09 00:00:00+00:00,246.214971,238.7543185,-3.030137635294314,0,1.5194060589164284,0.4574000000000001,500,0
2017-07-10 00:00:00+00:00,238.7543185,210.5281973,-11.822245301083433,0,1.4440723633889938,0.4594000000000001,500,0
2017-07-11 00:00:00+00:00,210.5281973,194.3349365,-7.691730137661702,0,1.4889470719192823,0.45520000000000005,500,0
2017-07-12 00:00:00+00:00,194.3349365,222.1388562,14.307216294070724,0,1.6266238044488714,0.4580000000000001,500,0
2017-07-13 00:00:00+00:00,222.1388562,206.4132504,-7.079178343225837,0,1.485937151826022,0.45860000000000006,500,0
2017-07-14 00:00:00+00:00,206.4132504,197.9694524,-4.090724788082701,0,1.5045818631586483,0.4590000000000001,500,0
2017-07-15 00:00:00+00:00,197.9694524,171.7774409,-13.230329822339806,0,1.4281271222742722,0.4568000000000001,500,0
2017-07-16 00:00:00+00:00,171.7774409,156.4689916,-8.911792619446329,0,1.4661469542600936,0.4596,500,0
2017-07-17 00:00:00+00:00,156.4689916,188.3527773,20.377063451337538,0,1.6603830422639299,0.4580000000000001,500,0
2017-07-18 00:00:00+00:00,188.3527773,228.50328,21.31665021113547,0,1.6849370551467688,0.4548000000000001,500,0
2017-07-19 00:00:00+00:00,228.50328,199.5905155,-12.653106992599836,0,1.444479765387894,0.45760000000000006,500,0
2017-07-20 00:00:00+00:00,199.5905155,223.4613484,11.959903425370921,0,1.6070456471068724,0.45960000000000006,500,0
2017-07-21 00:00:00+00:00,223.4613484,217.086474,-2.8527861510030976,0,1.522040958978383,0.4564000000000001,500,0
2017-07-22 00:00:00+00:00,217.086474,231.1435289,6.475325081745995,0,1.5780729707830845,0.45920000000000005,500,0
2017-07-23 00:00:00+00:00,231.1435289,226.7185993,-1.9143644734758622,0,1.5294869176602117,0.4564000000000001,500,0
2017-07-24 00:00:00+00:00,226.7185993,224.9134071,-0.7962258965843891,0,1.5266517926625185,0.4594000000000001,500,0
2017-07-25 00:00:00+00:00,224.9134071,206.8105048,-8.048832007578445,0,1.4807526724214437,0.4576,500,0
2017-07-26 00:00:00+00:00,206.8105048,200.3285558,-3.134245528905061,0,1.5145384965017756,0.4574000000000001,500,0
2017-07-27 00:00:00+00:00,200.3285558,203.1893218,1.428037050721844,0,1.548401083541225,0.45800000000000013,500,0
2017-07-28 00:00:00+00:00,203.1893218,192.5856839,-5.21859997664503,0,1.5033489314757615,0.4568000000000001,500,0
2017-07-29 00:00:00+00:00,192.5856839,205.5111192,6.71152446965452,0,1.5965101146155234,0.45520000000000005,500,0
2017-07-30 00:00:00+00:00,205.5111192,197.1989635,-4.044625776141462,0,1.5175462135588182,0.45560000000000006,500,0
2017-07-31 00:00:00+00:00,197.1989635,203.2871963,3.0873553754759033,0,1.567844062403262,0.45500000000000007,500,0
2017-08-01 00:00:00+00:00,203.2871963,227.0805671,11.704313519522918,0,1.6091045519698826,0.4568000000000001,500,0
2017-08-02 00:00:00+00:00,227.0805671,219.0579293,-3.532947756144645,0,1.5153042668314647,0.45660000000000006,500,0
2017-08-03 00:00:00+00:00,219.0579293,224.8679566,2.6522789284852433,0,1.5606818533495368,0.45660000000000006,500,0
2017-08-04 00:00:00+00:00,224.8679566,221.6749595,-1.4199431294160716,0,1.5379940918593076,0.45520000000000005,500,0
2017-08-05 00:00:00+00:00,221.6749595,253.1556661,14.201291237858552,0,1.6326767670853124,0.45760000000000006,500,0
2017-08-06 00:00:00+00:00,253.1556661,263.2220862,3.976375585456425,0,1.5632517585439727,0.4586,500,0
2017-08-07 00:00:00+00:00,263.2220862,268.496629,2.003837472814622,0,1.554612321363473,0.4578000000000001,500,0
2017-08-08 00:00:00+00:00,268.496629,295.1470983,9.925811508046904,0,1.6030937662926137,0.4578000000000001,500,0
2017-08-09 00:00:00+00:00,295.1470983,297.0696048,0.651372319454715,0,1.5470640623017506,0.4562000000000001,500,0
2017-08-10 00:00:00+00:00,297.0696048,296.7767241,-0.0985899248080715,0,1.5431709923101384,0.4564000000000001,500,0
2017-08-11 00:00:00+00:00,296.7767241,306.83,3.3874879947163485,0,1.563355683928231,0.4584000000000001,500,0
2017-08-12 00:00:00+00:00,306.83,308.63,0.5866440700061961,0,1.5453912629089683,0.4574000000000001,500,0
2017-08-13 00:00:00+00:00,308.63,297.1598027,-3.716488124939246,0,1.5169705910754883,0.45620000000000005,500,0
2017-08-14 00:00:00+00:00,297.1598027,296.3972895,-0.2566003857425501,0,1.5384057147763484,0.4568000000000001,500,0
2017-08-15 00:00:00+00:00,296.3972895,288.4507672,-2.681037439109249,0,1.5246736118524356,0.4558000000000001,500,0
2017-08-16 00:00:00+00:00,288.4507672,300.0393294,4.017518244964478,0,1.5624452394797939,0.4584000000000001,500,0
2017-08-17 00:00:00+00:00,300.0393294,300.5703438,0.1769815980664579,0,1.54540420718953,0.45620000000000005,500,0
2017-08-18 00:00:00+00:00,300.5703438,296.11,-1.48396004196871,0,1.5222282132060572,0.45960000000000006,500,0
2017-08-19 00:00:00+00:00,296.11,296.6220895,0.17293894160953763,0,1.5402042924930242,0.4578000000000001,500,0
2017-08-20 00:00:00+00:00,296.6220895,295.1715773,-0.48901017535310415,0,1.537673269097938,0.4570000000000001,500,0
2017-08-21 00:00:00+00:00,295.1715773,322.2012201,9.157264749962081,0,1.5925674562896235,0.45880000000000004,500,0
2017-08-22 00:00:00+00:00,322.2012201,312.1744706,-3.1119526787912353,0,1.5118095557917215,0.45880000000000004,500,0
2017-08-23 00:00:00+00:00,312.1744706,316.7889202,1.478163666340498,0,1.5500340220952964,0.4572000000000001,500,0
2017-08-24 00:00:00+00:00,316.7889202,321.7852984,1.577194744325525,0,1.548487006340228,0.4582000000000001,500,0
2017-08-25 00:00:00+00:00,321.7852984,329.025281,2.2499420066731113,0,1.5485321871559832,0.4590000000000001,500,0
2017-08-26 00:00:00+00:00,329.025281,329.8657826,0.2554519815150562,0,1.5510022844846592,0.4544000000000001,500,0
2017-08-27 00:00:00+00:00,329.8657826,343.3413371,4.08516287860649,0,1.5583112449598953,0.46120000000000005,500,0
2017-08-28 00:00:00+00:00,343.3413371,344.2011314,0.25041968650271,0,1.5490301286562107,0.4558000000000001,500,0
2017-08-29 00:00:00+00:00,344.2011314,366.81,6.568505021480006,0,1.5835499704667517,0.4578000000000001,500,0
2017-08-30 00:00:00+00:00,366.81,378.9063307,3.297710176930839,0,1.5691534693367473,0.4554000000000001,500,0
2017-08-31 00:00:00+00:00,378.9063307,382.9344508,1.0630912638905579,0,1.5439213541205707,0.45880000000000004,500,0
2017-09-01 00:00:00+00:00,382.9344508,386.343057,0.8901278516150704,0,1.5368665418202172,0.4600000000000001,500,0
2017-09-02 00:00:00+00:00,386.343057,346.3987755,-10.3390706203373,0,1.4639333794463532,0.4590000000000001,500,0
2017-09-03 00:00:00+00:00,346.3987755,349.9292404,1.0191909295591683,0,1.539890293772467,0.4596,500,0
2017-09-04 00:00:00+00:00,349.9292404,299.7173319,-14.349160545315792,0,1.4189114288190088,0.4594000000000001,500,0
2017-09-05 00:00:00+00:00,299.7173319,318.9728041,6.4245441122586096,0,1.5751547273281077,0.4604000000000001,500,0
2017-09-06 00:00:00+00:00,318.9728041,333.20633,4.462300772055055,0,1.5728357463890543,0.4564000000000001,500,0
2017-09-07 00:00:00+00:00,333.20633,329.4156625,-1.137633699815962,0,1.5348528346011052,0.45620000000000005,500,0
2017-09-08 00:00:00+00:00,329.4156625,304.4751083,-7.5711500815478106,0,1.483643245941702,0.45660000000000006,500,0
2017-09-09 00:00:00+00:00,304.4751083,299.6944445,-1.5701328843241973,0,1.5199917657923725,0.4604000000000001,500,0
2017-09-10 00:00:00+00:00,299.6944445,292.7796568,-2.3072792395389152,0,1.5244077612021394,0.4568000000000001,500,0
2017-09-11 00:00:00+00:00,292.7796568,296.4753988,1.2622946691014756,0,1.555431172311107,0.4554000000000001,500,0
2017-09-12 00:00:00+00:00,296.4753988,290.586532,-1.9862918892547308,0,1.5314100501428238,0.45560000000000006,500,0
2017-09-13 00:00:00+00:00,290.586532,277.3336579,-4.5607323948516605,0,1.5093902778326989,0.4558000000000001,500,0
2017-09-14 00:00:00+00:00,277.3336579,214.3117136,-22.724232167566274,0,1.3440792333490361,0.45980000000000004,500,0
2017-09-15 00:00:00+00:00,214.3117136,246.9218573,15.216220873892548,0,1.633069108111902,0.4578000000000001,500,0
2017-09-16 00:00:00+00:00,246.9218573,244.8056118,-0.8570506973908101,0,1.5332422708858613,0.45720000000000005,500,0
2017-09-17 00:00:00+00:00,244.8056118,249.666546,1.9856302166680977,0,1.5598099325520762,0.45500000000000007,500,0
2017-09-18 00:00:00+00:00,249.666546,287.9610957,15.338278321037041,0,1.6306278778085752,0.46020000000000005,500,0
2017-09-19 00:00:00+00:00,287.9610957,280.4456323,-2.6098884579289323,0,1.5225744266213068,0.45720000000000005,500,0
2017-09-20 00:00:00+00:00,280.4456323,279.4176492,-0.3665534355337406,0,1.5384240858196574,0.4566000000000001,500,0
2017-09-21 00:00:00+00:00,279.4176492,257.47,-7.854782710697861,0,1.4840399022636526,0.4560000000000001,500,0
2017-09-22 00:00:00+00:00,257.47,263.4697737,2.330280692896256,0,1.5548722068557,0.4570000000000001,500,0
2017-09-23 00:00:00+00:00,263.4697737,283.222159,7.497021393615732,0,1.586647591471367,0.45820000000000005,500,0
2017-09-24 00:00:00+00:00,283.222159,280.6810447,-0.8972159201709934,0,1.5307924573758824,0.45820000000000005,500,0
2017-09-25 00:00:00+00:00,280.6810447,288.0857009,2.638103405919108,0,1.559805385755446,0.4574000000000001,500,0
2017-09-26 00:00:00+00:00,288.0857009,283.9294531,-1.4427122856204269,0,1.5297678391767586,0.45700000000000013,500,0
2017-09-27 00:00:00+00:00,283.9294531,302.1518454,6.417929559981964,0,1.5899559033164223,0.45520000000000005,500,0
2017-09-28 00:00:00+00:00,302.1518454,294.313838,-2.594062395887004,0,1.5152584881971356,0.4610000000000001,500,0
2017-09-29 00:00:00+00:00,294.313838,288.1145969,-2.106336943626822,0,1.5268818836067455,0.4564000000000001,500,0
2017-09-30 00:00:00+00:00,288.1145969,297.2689356,3.1773255497975916,0,1.5594344156821962,0.4578000000000001,500,0
2017-10-01 00:00:00+00:00,297.2689356,299.674889,0.8093524455032184,0,1.5385820816821354,0.4600000000000001,500,0
2017-10-02 00:00:00+00:00,299.674889,295.8400297,-1.2796732194668485,0,1.5247340297408796,0.45960000000000006,500,0
2017-10-03 00:00:00+00:00,295.8400297,292.2107207,-1.2267809071275178,0,1.5283297881924385,0.45900000000000013,500,0
2017-10-04 00:00:00+00:00,292.2107207,293.0357028,0.2823243781144405,0,1.5457727684629852,0.4566,500,0
2017-10-05 00:00:00+00:00,293.0357028,293.7193461,0.23329693053360306,0,1.535840939416364,0.45880000000000004,500,0
2017-10-06 00:00:00+00:00,293.7193461,307.7089806,4.762925794897111,0,1.5797802285364537,0.45600000000000007,500,0
2017-10-07 00:00:00+00:00,307.7089806,309.5982491,0.6139789928509994,0,1.546756835250957,0.4564000000000001,500,0
2017-10-08 00:00:00+00:00,309.5982491,307.0581369,-0.8204543169685367,0,1.539411924411887,0.4558000000000001,500,0
2017-10-09 00:00:00+00:00,307.0581369,295.9,-3.633884127823627,0,1.5157452926410455,0.4564000000000001,500,0
2017-10-10 00:00:00+00:00,295.9,299.9170114,1.357557080094627,0,1.5417293832831183,0.4600000000000001,500,0
2017-10-11 00:00:00+00:00,299.9170114,303.2474665,1.1104588847606778,0,1.544831670884135,0.45860000000000006,500,0
2017-10-12 00:00:00+00:00,303.2474665,302.0199977,-0.40477462653426555,0,1.5342238643551847,0.45800000000000013,500,0
2017-10-13 00:00:00+00:00,302.0199977,337.9526134,11.89742930058967,0,1.6260763664362878,0.4560000000000001,500,0
2017-10-14 00:00:00+00:00,337.9526134,335.3382448,-0.7735902893893805,0,1.5383688930469084,0.45560000000000006,500,0
2017-10-15 00:00:00+00:00,335.3382448,335.391355,0.015837799840476736,0,1.5395079822683138,0.45720000000000005,500,0
2017-10-16 00:00:00+00:00,335.391355,331.97,-1.0201082851404888,0,1.528549476652334,0.45880000000000004,500,0
2017-10-17 00:00:00+00:00,331.97,317.9,-4.238334789288204,0,1.5112272645580709,0.4568000000000001,500,0
2017-10-18 00:00:00+00:00,317.9,314.46,-1.0821012897137459,0,1.5334556533988097,0.4570000000000001,500,0
2017-10-19 00:00:00+00:00,314.46,308.4746839,-1.9033632576480244,0,1.5344390179804022,0.45500000000000007,500,0
2017-10-20 00:00:00+00:00,308.4746839,302.3564969,-1.9833676211767657,0,1.5280666578434625,0.4564000000000001,500,0
2017-10-21 00:00:00+00:00,302.3564969,300.693846,-0.5498975272722234,0,1.538157849582065,0.4570000000000001,500,0
