date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2016-03-22 00:00:00+00:00,11.85112269,11.31742768,-4.503328705307671,0,1.2154121801142657,0.5499999999999999,500,0
2016-03-23 00:00:00+00:00,11.31742768,12.40319151,9.593733317322153,0,1.394829333129554,0.5499999999999999,500,0
2016-03-24 00:00:00+00:00,12.40319151,11.12762219,-10.28420240848155,0,1.1418374238920528,0.5499999999999999,500,0
2016-03-25 00:00:00+00:00,11.12762219,10.64069143,-4.3758743034750704,0,1.2170343270466806,0.5499999999999999,500,0
2016-03-26 00:00:00+00:00,10.64069143,10.96552244,3.0527246479884105,0,1.3115801318834883,0.5499999999999999,500,0
2016-03-27 00:00:00+00:00,10.96552244,10.37751682,-5.362312860307279,0,1.20447965450518,0.5499999999999999,500,0
2016-03-28 00:00:00+00:00,10.37751682,11.67625154,12.514889086925137,0,1.4320076792881375,0.5499999999999999,500,0
2016-03-29 00:00:00+00:00,11.67625154,11.73817083,0.5303010969563159,0,1.2794765594158075,0.5499999999999999,500,0
2016-03-30 00:00:00+00:00,11.73817083,11.88228676,1.2277545802253407,0,1.2883532401119588,0.5499999999999999,500,0
2016-03-31 00:00:00+00:00,11.88228676,11.35463054,-4.440695891772932,0,1.2162093250137986,0.5499999999999999,500,0
2016-04-01 00:00:00+00:00,11.35463054,11.6360718,2.4786474470352897,0,1.304273694780449,0.5499999999999999,500,0
2016-04-02 00:00:00+00:00,11.6360718,11.56,-0.6537584273070518,0,1.2644067109251829,0.5499999999999999,500,0
2016-04-03 00:00:00+00:00,11.56,11.51238012,-0.4119366782007002,0,1.2674844422774456,0.5499999999999999,500,0
2016-04-04 00:00:00+00:00,11.51238012,11.18688124,-2.827381276566115,0,1.2367424201164312,0.5499999999999999,500,0
2016-04-05 00:00:00+00:00,11.18688124,10.41948469,-6.8597899051264,0,1.1854208557529367,0.5499999999999999,500,0
2016-04-06 00:00:00+00:00,10.41948469,10.66622342,2.368051178546324,0,1.3028661059087712,0.5499999999999999,500,0
2016-04-07 00:00:00+00:00,10.66622342,10.03,-5.964842427799064,0,1.1968110963734662,0.5499999999999999,500,0
2016-04-08 00:00:00+00:00,10.03,9.758944911,-2.702443559322024,0,1.2383325365177198,0.5499999999999999,500,0
2016-04-09 00:00:00+00:00,9.758944911,9.899719595,1.4425195068098295,0,1.291086611904852,0.5499999999999999,500,0
2016-04-10 00:00:00+00:00,9.899719595,8.814617176,-10.960940949762325,0,1.1332243879121155,0.5499999999999999,500,0
2016-04-11 00:00:00+00:00,8.814617176,8.67,-1.6406518072475909,0,1.2518462497259397,0.5499999999999999,500,0
2016-04-12 00:00:00+00:00,8.67,7.52,-13.264129181084202,0,1.1039110831498373,0.5499999999999999,500,0
2016-04-13 00:00:00+00:00,7.52,8.015604593,6.59048660904257,0,1.356606193205996,0.5499999999999999,500,0
2016-04-14 00:00:00+00:00,8.015604593,8.43,5.169858395483841,0,1.3385254704879763,0.5499999999999999,500,0
2016-04-15 00:00:00+00:00,8.43,8.21,-2.609727164887294,0,1.2395125633559798,0.5499999999999999,500,0
2016-04-16 00:00:00+00:00,8.21,8.555981967,4.214153069427507,0,1.3263619481563498,0.5499999999999999,500,0
2016-04-17 00:00:00+00:00,8.555981967,9.323170276,8.966689176753867,0,1.3868487713405033,0.5499999999999999,500,0
2016-04-18 00:00:00+00:00,9.323170276,8.960482405,-3.8901774853736493,0,1.2232159229134258,0.5499999999999999,500,0
2016-04-19 00:00:00+00:00,8.960482405,8.696773039,-2.9430264363093794,0,1.2352705726287896,0.5499999999999999,500,0
2016-04-20 00:00:00+00:00,8.696773039,8.484150723,-2.444841495190354,0,1.2416111082430317,0.5499999999999999,500,0
2016-04-21 00:00:00+00:00,8.484150723,8.11,-4.409996182478256,0,1.2166000485866402,0.5499999999999999,500,0
2016-04-22 00:00:00+00:00,8.11,7.855106665,-3.1429511097410523,0,1.2327260767851136,0.5499999999999999,500,0
2016-04-23 00:00:00+00:00,7.855106665,8.377192624,6.6464528270030705,0,1.3573184905254934,0.5499999999999999,500,0
2016-04-24 00:00:00+00:00,8.377192624,7.995361207,-4.557987790636233,0,1.2147165190282658,0.5499999999999999,500,0
2016-04-25 00:00:00+00:00,7.995361207,7.812751656,-2.283943730273555,0,1.2436588979783365,0.5499999999999999,500,0
2016-04-26 00:00:00+00:00,7.812751656,7.424663266,-4.967371383191962,0,1.2095061823957385,0.55,500,0
2016-04-27 00:00:00+00:00,7.424663266,7.72469455,4.041008639057654,0,1.3241582917698242,0.5499999999999999,500,0
2016-04-28 00:00:00+00:00,7.72469455,7.250216005,-6.14235995907436,0,1.1945517823390532,0.5499999999999999,500,0
2016-04-29 00:00:00+00:00,7.250216005,7.48,3.1693399871332524,0,1.3130643271089684,0.5499999999999999,500,0
2016-04-30 00:00:00+00:00,7.48,8.892970092,18.88997449197861,0,1.5131451298979095,0.55,500,0
2016-05-01 00:00:00+00:00,8.892970092,8.832454373,-0.6804894020102525,0,1.264066498519869,0.5499999999999999,500,0
2016-05-02 00:00:00+00:00,8.832454373,10.10782117,14.439551489772528,0,1.456503382597105,0.5499999999999999,500,0
2016-05-03 00:00:00+00:00,10.10782117,9.285335811,-8.137118229209825,0,1.1691639498100566,0.5499999999999999,500,0
2016-05-04 00:00:00+00:00,9.285335811,9.414136136,1.3871369611362383,0,1.2903817431417335,0.5499999999999999,500,0
2016-05-05 00:00:00+00:00,9.414136136,9.827130178,4.3869563392088295,0,1.3285612624990213,0.5499999999999999,500,0
2016-05-06 00:00:00+00:00,9.827130178,9.277042147,-5.597646729372565,0,1.2014844961716218,0.5499999999999999,500,0
2016-05-07 00:00:00+00:00,9.277042147,9.381202894,1.122779710919857,0,1.2870171963207981,0.5499999999999999,500,0
2016-05-08 00:00:00+00:00,9.381202894,9.53,1.5861196872222767,0,1.292914250564647,0.5499999999999999,500,0
2016-05-09 00:00:00+00:00,9.53,9.353276546,-1.854390912906604,0,1.2491259338357341,0.5499999999999999,500,0
2016-05-10 00:00:00+00:00,9.353276546,9.350283704,-0.03199779227397373,0,1.2723200280983313,0.5499999999999999,500,0
2016-05-11 00:00:00+00:00,9.350283704,9.98130292,6.748663847815141,0,1.3586193580631019,0.5499999999999999,500,0
2016-05-12 00:00:00+00:00,9.98130292,10.09149229,1.103957778690485,0,1.2867776444560604,0.5499999999999999,500,0
2016-05-13 00:00:00+00:00,10.09149229,10.58566158,4.896890130805424,0,1.3350513289375234,0.5499999999999999,500,0
2016-05-14 00:00:00+00:00,10.58566158,10.17609857,-3.869035552523297,0,1.2234850020587942,0.5499999999999999,500,0
2016-05-15 00:00:00+00:00,10.17609857,9.960446893,-2.119197996329946,0,1.2457556618648915,0.5499999999999999,500,0
2016-05-16 00:00:00+00:00,9.960446893,11.13,11.7419742262964,0,1.422170581061954,0.55,500,0
2016-05-17 00:00:00+00:00,11.13,12.15713716,9.228545911949674,0,1.3901814934248136,0.5499999999999999,500,0
2016-05-18 00:00:00+00:00,12.15713716,13.35361431,9.84176730305147,0,1.397986129311564,0.5499999999999999,500,0
2016-05-19 00:00:00+00:00,13.35361431,14.71832476,10.2197833359469,0,1.402797242457506,0.5499999999999999,500,0
2016-05-20 00:00:00+00:00,14.71832476,13.69368343,-6.9616708878762354,0,1.1841241886997569,0.5499999999999999,500,0
2016-05-21 00:00:00+00:00,13.69368343,13.99924844,2.231430363948471,0,1.3011272955411624,0.5499999999999999,500,0
2016-05-22 00:00:00+00:00,13.99924844,14.24898607,1.78393598106614,0,1.2954319124862963,0.5499999999999999,500,0
2016-05-23 00:00:00+00:00,14.24898607,13.2350366,-7.115941197632177,0,1.182160748393772,0.5499999999999999,500,0
2016-05-24 00:00:00+00:00,13.2350366,12.66434299,-4.311991173488716,0,1.217847385064689,0.5499999999999999,500,0
2016-05-25 00:00:00+00:00,12.66434299,12.50426453,-1.2640091959480273,0,1.2566398829606613,0.5499999999999999,500,0
2016-05-26 00:00:00+00:00,12.50426453,12.49835341,-0.04727283228708518,0,1.2721256184981642,0.5499999999999999,500,0
2016-05-27 00:00:00+00:00,12.49835341,11.19174476,-10.454246308594337,0,1.1396732287997084,0.5499999999999999,500,0
2016-05-28 00:00:00+00:00,11.19174476,11.76324561,5.1064499973460755,0,1.337718454511677,0.5499999999999999,500,0
2016-05-29 00:00:00+00:00,11.76324561,12.38905214,5.320015842124376,0,1.340436565263401,0.5499999999999999,500,0
2016-05-30 00:00:00+00:00,12.38905214,12.67843107,2.335763274945744,0,1.3024551689538548,0.5499999999999999,500,0
2016-05-31 00:00:00+00:00,12.67843107,14.00927376,10.496903620425638,0,1.4063242278963262,0.5499999999999999,500,0
2016-06-01 00:00:00+00:00,14.00927376,13.85793783,-1.0802553550784502,0,1.2589785682080923,0.5499999999999999,500,0
2016-06-02 00:00:00+00:00,13.85793783,13.77433887,-0.6032568555692517,0,1.2650494582018457,0.5499999999999999,500,0
2016-06-03 00:00:00+00:00,13.77433887,13.84,0.4766916991058498,0,1.2787942579886198,0.5499999999999999,500,0
2016-06-04 00:00:00+00:00,13.84,13.69739426,-1.0303882947976915,0,1.2596132398843929,0.5499999999999999,500,0
2016-06-05 00:00:00+00:00,13.69739426,13.97052907,1.994064015501297,0,1.298106269288198,0.5499999999999999,500,0
2016-06-06 00:00:00+00:00,13.97052907,13.94200555,-0.2041692183387028,0,1.2701287554029617,0.5499999999999999,500,0
2016-06-07 00:00:00+00:00,13.94200555,14.54921695,4.355265803204336,0,1.328157928404419,0.5499999999999999,500,0
2016-06-08 00:00:00+00:00,14.54921695,14.43177555,-0.8072008301450243,0,1.2624538076163359,0.5499999999999999,500,0
2016-06-09 00:00:00+00:00,14.43177555,14.44062374,0.06131047402549262,0,1.2735075878512334,0.5499999999999999,500,0
2016-06-10 00:00:00+00:00,14.44062374,13.94373393,-3.4409165348144373,0,1.228933789556907,0.5499999999999999,500,0
2016-06-11 00:00:00+00:00,13.94373393,13.96046097,0.11996098092499424,0,1.274254048848136,0.5499999999999999,500,0
2016-06-12 00:00:00+00:00,13.96046097,15.69700727,12.439032663260264,0,1.4310422338960398,0.5499999999999999,500,0
2016-06-13 00:00:00+00:00,15.69700727,17.55275029,11.822272794296785,0,1.4231925628365045,0.5499999999999999,500,0
2016-06-14 00:00:00+00:00,17.55275029,18.77037437,6.936941846051867,0,1.3610156234952056,0.5499999999999999,500,0
2016-06-15 00:00:00+00:00,18.77037437,18.42185369,-1.856759343900076,0,1.2490957901685442,0.5499999999999999,500,0
2016-06-16 00:00:00+00:00,18.42185369,20.50940041,11.331903700511925,0,1.4169515016428789,0.5499999999999999,500,0
2016-06-17 00:00:00+00:00,20.50940041,15.39739782,-24.925168399888882,500,0.955497856728687,0.5499999999999999,500,500
2016-06-18 00:00:00+00:00,15.39739782,11.19713667,-27.27903246446093,500,0.9255395868159516,0.5499999999999999,500,500
2016-06-19 00:00:00+00:00,11.19713667,12.23058703,9.229594944293911,0,1.3901948447455583,0.5499999999999999,500,0
2016-06-20 00:00:00+00:00,12.23058703,11.81483452,-3.399284997361249,0,1.2294636454881294,0.5499999999999999,500,0
2016-06-21 00:00:00+00:00,11.81483452,12.98459788,9.900801894599883,0,1.3987374786585438,0.5499999999999999,500,0
2016-06-22 00:00:00+00:00,12.98459788,12.73775621,-1.9010343815129394,0,1.2485322896898352,0.5499999999999999,500,0
2016-06-23 00:00:00+00:00,12.73775621,13.676479,7.369608701280049,0,1.366522292561746,0.5499999999999999,500,0
2016-06-24 00:00:00+00:00,13.676479,13.9418969,1.9406888278774033,0,1.2974269487184393,0.5499999999999999,500,0
2016-06-25 00:00:00+00:00,13.9418969,14.27628772,2.398459997218882,0,1.303253127237331,0.5499999999999999,500,0
2016-06-26 00:00:00+00:00,14.27628772,13.84502996,-3.0207976223107345,0,1.2342807575342267,0.5499999999999999,500,0
2016-06-27 00:00:00+00:00,13.84502996,13.93254349,0.6320934678569718,0,1.2807720986818159,0.5499999999999999,500,0
2016-06-28 00:00:00+00:00,13.93254349,12.29566056,-11.748629610773248,0,1.1231992594992493,0.5499999999999999,500,0
2016-06-29 00:00:00+00:00,12.29566056,12.8004961,4.105802510865672,0,1.3249829410473808,0.5499999999999999,500,0
2016-06-30 00:00:00+00:00,12.8004961,13.3356267,4.180545783690372,0,1.32593421906515,0.5499999999999999,500,0
2016-07-01 00:00:00+00:00,13.3356267,12.32964596,-7.54355803915837,0,1.1767183522288933,0.5499999999999999,500,0
2016-07-02 00:00:00+00:00,12.32964596,12.0179825,-2.5277567661804956,0,1.2405558229758846,0.5499999999999999,500,0
2016-07-03 00:00:00+00:00,12.0179825,11.82516103,-1.60444126125163,0,1.2523071112204334,0.5499999999999999,500,0
2016-07-04 00:00:00+00:00,11.82516103,11.42173873,-3.411558616212779,0,1.2293074357936553,0.5499999999999999,500,0
2016-07-05 00:00:00+00:00,11.42173873,10.5408605,-7.712295394100638,0,1.1745707858932641,0.5499999999999999,500,0
2016-07-06 00:00:00+00:00,10.5408605,10.51055994,-0.28745812545380506,0,1.2690687147669515,0.5499999999999999,500,0
2016-07-07 00:00:00+00:00,10.51055994,10.09893127,-3.9163343565880533,0,1.222883017279788,0.5499999999999999,500,0
2016-07-08 00:00:00+00:00,10.09893127,11.39547875,12.838462262353836,0,1.4361258833390484,0.5499999999999999,500,0
2016-07-09 00:00:00+00:00,11.39547875,10.99572235,-3.5080263740564748,0,1.2280796643301901,0.5499999999999999,500,0
2016-07-10 00:00:00+00:00,10.99572235,10.95729434,-0.3494814508480085,0,1.2682793269892072,0.5499999999999999,500,0
2016-07-11 00:00:00+00:00,10.95729434,10.51545171,-4.032406324862858,0,1.2214057376835634,0.5499999999999999,500,0
2016-07-12 00:00:00+00:00,10.51545171,10.60619361,0.862938678266246,0,1.2837101286324792,0.5499999999999999,500,0
2016-07-13 00:00:00+00:00,10.60619361,10.48905469,-1.104438824212642,0,1.25867077860093,0.5499999999999999,500,0
2016-07-14 00:00:00+00:00,10.48905469,11.24297096,7.187647431362564,0,1.364206421853705,0.5499999999999999,500,0
2016-07-15 00:00:00+00:00,11.24297096,11.32509705,0.7304660866970782,0,1.28202411383069,0.5499999999999999,500,0
2016-07-16 00:00:00+00:00,11.32509705,11.70171602,3.3255253207741746,0,1.3150521404462163,0.5499999999999999,500,0
2016-07-17 00:00:00+00:00,11.70171602,11.31478741,-3.3065971635158515,0,1.2306433088279798,0.5499999999999999,500,0
2016-07-18 00:00:00+00:00,11.31478741,11.02255634,-2.5827358430236713,0,1.2398560892706074,0.5499999999999999,500,0
2016-07-19 00:00:00+00:00,11.02255634,11.58250142,5.07999290480379,0,1.3373817278793207,0.5499999999999999,500,0
2016-07-20 00:00:00+00:00,11.58250142,12.15278827,4.923693331176819,0,1.335392460578614,0.5499999999999999,500,0
2016-07-21 00:00:00+00:00,12.15278827,12.60591713,3.7285999717330682,0,1.3201821814584207,0.5499999999999999,500,0
2016-07-22 00:00:00+00:00,12.60591713,14.31987737,13.596473960002944,0,1.4457733049454917,0.5499999999999999,500,0
2016-07-23 00:00:00+00:00,14.31987737,14.38972534,0.4877693306671078,0,1.2789352460266723,0.5499999999999999,500,0
2016-07-24 00:00:00+00:00,14.38972534,12.80385181,-11.020874217742369,0,1.1324616008650972,0.5499999999999999,500,0
2016-07-25 00:00:00+00:00,12.80385181,13.81663068,7.909954637314723,0,1.3733994226567325,0.5499999999999999,500,0
2016-07-26 00:00:00+00:00,13.81663068,11.77164176,-14.80092337533625,0,1.0843518843139017,0.5499999999999999,500,0
2016-07-27 00:00:00+00:00,11.77164176,12.9663334,10.148895662621662,0,1.4018950357060935,0.5499999999999999,500,0
2016-07-28 00:00:00+00:00,12.9663334,12.88314961,-0.6415367200106057,0,1.2645622599271376,0.5499999999999999,500,0
2016-07-29 00:00:00+00:00,12.88314961,12.84003764,-0.33463843318668096,0,1.2684682381230787,0.5499999999999999,500,0
2016-07-30 00:00:00+00:00,12.84003764,12.54708178,-2.281581006331077,0,1.2436889690103317,0.5499999999999999,500,0
2016-07-31 00:00:00+00:00,12.54708178,11.86840841,-5.409013680629717,0,1.2038852804283489,0.5499999999999999,500,0
2016-08-01 00:00:00+00:00,11.86840841,10.96839785,-7.583245612290149,0,1.1762132376617616,0.5499999999999999,500,0
2016-08-02 00:00:00+00:00,10.96839785,8.352592748,-23.848561456038002,500,0.9692001269231523,0.5499999999999999,500,500
2016-08-03 00:00:00+00:00,8.352592748,10.22174782,22.37814207387955,0,1.5575399900311944,0.5499999999999999,500,0
2016-08-04 00:00:00+00:00,10.22174782,11.03216022,7.928315335801354,0,1.3736331042738352,0.5499999999999999,500,0
2016-08-05 00:00:00+00:00,11.03216022,10.94001411,-0.8352499253314855,0,1.2620968191321444,0.5499999999999999,500,0
2016-08-06 00:00:00+00:00,10.94001411,10.89863635,-0.3782240094386825,0,1.267913512607144,0.5499999999999999,500,0
2016-08-07 00:00:00+00:00,10.89863635,10.92030806,0.19884790449036016,0,1.2752580642389681,0.5499999999999999,500,0
2016-08-08 00:00:00+00:00,10.92030806,11.24580512,2.9806582214677926,0,1.3106629228186808,0.5499999999999999,500,0
2016-08-09 00:00:00+00:00,11.24580512,12.19121871,8.406811072322757,0,1.3797230500113804,0.5499999999999999,500,0
2016-08-10 00:00:00+00:00,12.19121871,12.1412228,-0.4100977202467055,0,1.26750784719686,0.5499999999999999,500,0
2016-08-11 00:00:00+00:00,12.1412228,11.98814019,-1.2608500191595218,0,1.2566800906652422,0.5499999999999999,500,0
2016-08-12 00:00:00+00:00,11.98814019,11.97372013,-0.1202860474723817,0,1.2711963593958056,0.5499999999999999,500,0
2016-08-13 00:00:00+00:00,11.97372013,11.57747267,-3.3093095186616797,0,1.2306087879443055,0.5499999999999999,500,0
2016-08-14 00:00:00+00:00,11.57747267,11.25990352,-2.7429920074257503,0,1.2378164653600356,0.5499999999999999,500,0
2016-08-15 00:00:00+00:00,11.25990352,11.23080705,-0.25840780916389866,0,1.2694384460651866,0.5499999999999999,500,0
2016-08-16 00:00:00+00:00,11.23080705,10.25082245,-8.725860889934886,0,1.1616708614008286,0.5499999999999999,500,0
2016-08-17 00:00:00+00:00,10.25082245,10.73534634,4.726683077024715,0,1.3328850573439508,0.5499999999999999,500,0
2016-08-18 00:00:00+00:00,10.73534634,10.72421681,-0.10367182992998651,0,1.2714078130736184,0.5499999999999999,500,0
2016-08-19 00:00:00+00:00,10.72421681,10.71834472,-0.05475542041004709,0,1.2720303855584172,0.5499999999999999,500,0
2016-08-20 00:00:00+00:00,10.71834472,11.26275448,5.079233540456615,0,1.3373720632421746,0.5499999999999999,500,0
2016-08-21 00:00:00+00:00,11.26275448,11.15404431,-0.9652183237505872,0,1.260442675879538,0.5499999999999999,500,0
2016-08-22 00:00:00+00:00,11.15404431,11.06137739,-0.8307921093420797,0,1.2621535549720098,0.5499999999999999,500,0
2016-08-23 00:00:00+00:00,11.06137739,11.01254308,-0.4414848917834468,0,1.267108374104574,0.5499999999999999,500,0
2016-08-24 00:00:00+00:00,11.01254308,11.01381199,0.01152240668465371,0,1.2728739215396225,0.5499999999999999,500,0
2016-08-25 00:00:00+00:00,11.01381199,11.33912744,2.953704405843954,0,1.310319874256196,0.5499999999999999,500,0
2016-08-26 00:00:00+00:00,11.33912744,11.25681266,-0.7259357515431611,0,1.2634880904349048,0.5499999999999999,500,0
2016-08-27 00:00:00+00:00,11.25681266,11.14950759,-0.953245587725708,0,1.260595056156218,0.5499999999999999,500,0
2016-08-28 00:00:00+00:00,11.14950759,10.91304108,-2.120869536983753,0,1.2457343877111158,0.5499999999999999,500,0
2016-08-29 00:00:00+00:00,10.91304108,10.90629059,-0.06185709327504835,0,1.2719400006310448,0.5499999999999999,500,0
2016-08-30 00:00:00+00:00,10.90629059,11.21087731,2.7927618238897614,0,1.308271514122233,0.5499999999999999,500,0
2016-08-31 00:00:00+00:00,11.21087731,11.49662475,2.5488410237539183,0,1.3051670675750497,0.5499999999999999,500,0
2016-09-01 00:00:00+00:00,11.49662475,12.00287748,4.4034900765113685,0,1.3287716918828716,0.5499999999999999,500,0
2016-09-02 00:00:00+00:00,12.00287748,12.0910428,0.7345348658845086,0,1.2820758982930756,0.5499999999999999,500,0
2016-09-03 00:00:00+00:00,12.0910428,11.79758522,-2.427065926852894,0,1.2418373427491447,0.5499999999999999,500,0
2016-09-04 00:00:00+00:00,11.79758522,11.66257954,-1.1443501147262811,0,1.2581628167216654,0.5499999999999999,500,0
2016-09-05 00:00:00+00:00,11.66257954,11.75189748,0.7658506395918722,0,1.2824744626857145,0.5499999999999999,500,0
2016-09-06 00:00:00+00:00,11.75189748,11.68475544,-0.5713293543809934,0,1.2654558082169691,0.5499999999999999,500,0
2016-09-07 00:00:00+00:00,11.68475544,11.55002542,-1.1530409916734998,0,1.2580522055605188,0.5499999999999999,500,0
2016-09-08 00:00:00+00:00,11.55002542,11.33639873,-1.8495776609295107,0,1.2491871934063514,0.5499999999999999,500,0
